STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2019-06-30,2019-08-12,20.36694669464902,5.089704294439926,18.232189426235163,Normal,UTTAR PRADESH,BARABANKI
2019-06-30,2019-08-12,197.27989108388275,154.44204357377555,143.97524448859556,Normal,KARNATAKA,BELGAUM
2019-07-07,2019-08-19,3.1315686182319635,1.3812139053738817,4.9687499984375005,Anomaly,UTTAR PRADESH,JALAUN
2019-07-07,2019-08-19,92.49689848552936,19.583640829356526,72.34855772217557,Anomaly,UTTAR PRADESH,AZAMGARH
2019-07-07,2019-08-19,94.3752172632676,112.45886072961558,349.5193861588173,Anomaly,KARNATAKA,DAVANGERE
2019-07-07,2019-08-19,74.67510939644433,35.3630246787663,74.50319865239926,Normal,UTTAR PRADESH,LUCKNOW
2019-07-07,2019-08-19,265.4948095988612,208.26302437763533,98.71340464801291,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-07-07,2019-08-19,1939.7316978380068,2261.8279996433707,1853.3955687771975,Normal,MAHARASHTRA,LASALGAON
2019-07-07,2019-08-19,205.0752604843191,104.36989308568046,270.6421776735885,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-07-07,2019-08-19,15.271857624670911,7.649436324185924,12.375826446013336,Normal,UTTAR PRADESH,GONDA
2019-07-07,2019-08-19,16.635512711878672,5.318683717691598,12.10990750995168,Normal,UTTAR PRADESH,GAZIPUR
2019-07-07,2019-08-19,770.1374498166849,480.0993603776479,746.5737880738598,Normal,NCT OF DELHI,AZADPUR
2019-07-07,2019-08-19,58.24424514858326,20.462316757134985,73.34664996696657,Normal,UTTAR PRADESH,BAHRAICH
2019-07-07,2019-08-19,8.698156704733305,2.483783075362996,8.601190475726655,Normal,UTTAR PRADESH,BASTI
2019-07-07,2019-08-19,2.758866083289416,1.7394893571671262,2.0107323223484848,Normal,UTTAR PRADESH,AURAIYA
2019-07-07,2019-08-19,27.88519460755382,10.77738882155196,30.531439393486266,Normal,UTTAR PRADESH,LAKHIMPUR
2019-07-07,2019-08-19,17.74139423139271,6.486433567729727,16.730823141365345,Normal,UTTAR PRADESH,MIRZAPUR
2019-07-07,2019-08-19,1792.4965613861857,757.3862452752244,2039.3333905657191,Normal,KARNATAKA,BANGALORE
2019-07-07,2019-08-19,20.582673179931145,5.4427886972305,18.349613668091223,Normal,UTTAR PRADESH,BARABANKI
2019-07-07,2019-08-19,200.50799933605228,155.12565403394433,136.927984224919,Normal,KARNATAKA,BELGAUM
2019-07-14,2019-08-26,3.2103448061162783,1.4524481338565838,4.911931816619319,Anomaly,UTTAR PRADESH,JALAUN
2019-07-14,2019-08-26,90.16432272823202,21.275332541111926,68.68378499490285,Anomaly,UTTAR PRADESH,AZAMGARH
2019-07-14,2019-08-26,94.52456000978337,111.90963125387522,349.3785270169564,Anomaly,KARNATAKA,DAVANGERE
2019-07-14,2019-08-26,63.751658819299315,41.915697613995704,72.09410774330836,Normal,UTTAR PRADESH,LUCKNOW
2019-07-14,2019-08-26,241.69166063914847,190.73654042040368,95.44425481649242,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-07-14,2019-08-26,1937.7033942637388,2027.69906535199,1896.989094272339,Normal,MAHARASHTRA,LASALGAON
2019-07-14,2019-08-26,210.5338690297599,112.50883568556532,243.96409482440066,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-07-14,2019-08-26,15.871627845485209,7.7132091462184595,11.891735536922427,Normal,UTTAR PRADESH,GONDA
2019-07-14,2019-08-26,16.699225456609206,5.698253298607236,12.271089642987665,Normal,UTTAR PRADESH,GAZIPUR
2019-07-14,2019-08-26,760.4790254196319,480.7861945917781,764.9976517102233,Normal,NCT OF DELHI,AZADPUR
2019-07-14,2019-08-26,56.389089791632614,21.500448393145525,71.49664996696657,Normal,UTTAR PRADESH,BAHRAICH
2019-07-14,2019-08-26,8.229610340456452,2.164303016235942,9.385281384817564,Normal,UTTAR PRADESH,BASTI
2019-07-14,2019-08-26,2.678742988343576,1.54134707034657,2.0902777768939393,Normal,UTTAR PRADESH,AURAIYA
2019-07-14,2019-08-26,26.9446239908703,10.13232580480979,30.963257575304453,Normal,UTTAR PRADESH,LAKHIMPUR
2019-07-14,2019-08-26,16.832594228546192,6.852849634210122,16.244739291820192,Normal,UTTAR PRADESH,MIRZAPUR
2019-07-14,2019-08-26,1857.0390843338892,783.3513145701195,2317.907671097371,Normal,KARNATAKA,BANGALORE
2019-07-14,2019-08-26,20.994823520592774,5.416271921661851,19.088250031727583,Normal,UTTAR PRADESH,BARABANKI
2019-07-14,2019-08-26,199.49050713164135,146.59994893633737,210.73952374505907,Normal,KARNATAKA,BELGAUM
2019-07-21,2019-09-02,3.149291180624467,1.3430824301075104,4.571022726278409,Anomaly,UTTAR PRADESH,JALAUN
2019-07-21,2019-09-02,86.05647146427893,23.117251459047353,61.427156207272645,Anomaly,UTTAR PRADESH,AZAMGARH
2019-07-21,2019-09-02,95.95670070205765,112.96722571615955,347.2513809422248,Anomaly,KARNATAKA,DAVANGERE
2019-07-21,2019-09-02,56.69285454564517,43.16313069735906,69.25319865239926,Normal,UTTAR PRADESH,LUCKNOW
2019-07-21,2019-09-02,223.637388777482,184.4005946853716,93.39880027103787,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-07-21,2019-09-02,1879.7778255825824,1816.21383717136,1732.9546326618845,Normal,MAHARASHTRA,LASALGAON
2019-07-21,2019-09-02,213.6752085781337,118.7731909922095,231.7719018349655,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-07-21,2019-09-02,16.571219560529183,8.06295235725316,11.756508264195155,Normal,UTTAR PRADESH,GONDA
2019-07-21,2019-09-02,17.366213555123405,6.140622136706724,12.701866712090844,Normal,UTTAR PRADESH,GAZIPUR
2019-07-21,2019-09-02,760.2090492726716,477.0997528329389,812.3092164976341,Normal,NCT OF DELHI,AZADPUR
2019-07-21,2019-09-02,54.69764228102599,22.298744588205707,69.72278633060293,Normal,UTTAR PRADESH,BAHRAICH
2019-07-21,2019-09-02,7.813385592664076,1.9569493967483935,9.578463202573245,Normal,UTTAR PRADESH,BASTI
2019-07-21,2019-09-02,2.56112935197994,1.4089306311048924,1.9311868678030302,Normal,UTTAR PRADESH,AURAIYA
2019-07-21,2019-09-02,26.306613847198022,9.684281297086374,29.213257575304453,Normal,UTTAR PRADESH,LAKHIMPUR
2019-07-21,2019-09-02,16.841850857413974,6.625907883634551,15.983375655456557,Normal,UTTAR PRADESH,MIRZAPUR
2019-07-21,2019-09-02,1923.5546777468494,801.9388837694783,2285.857858832567,Normal,KARNATAKA,BANGALORE
2019-07-21,2019-09-02,21.015492069344905,4.903200667470887,19.229159122636677,Normal,UTTAR PRADESH,BARABANKI
2019-07-21,2019-09-02,197.37389626365214,150.35452854485104,216.46040261146246,Normal,KARNATAKA,BELGAUM
2019-07-28,2019-09-09,84.15490688068795,25.364844132443807,54.728292570909005,Anomaly,UTTAR PRADESH,AZAMGARH
2019-07-28,2019-09-09,53.15408135714816,44.64955239928369,64.980471379672,Normal,UTTAR PRADESH,LUCKNOW
2019-07-28,2019-09-09,198.43063372689795,152.6809225012698,89.70561845285606,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-07-28,2019-09-09,3.262972919986902,1.3985398966673792,4.616477271732955,Normal,UTTAR PRADESH,JALAUN
2019-07-28,2019-09-09,1818.2382101529854,1623.5699566755493,1594.4236405805577,Normal,MAHARASHTRA,LASALGAON
2019-07-28,2019-09-09,227.47582304262207,132.4174296081817,239.5602377809202,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-07-28,2019-09-09,16.78253249670361,8.177823368134877,11.490599173286064,Normal,UTTAR PRADESH,GONDA
2019-07-28,2019-09-09,19.46692051781142,7.521691460517714,14.460728587083059,Normal,UTTAR PRADESH,GAZIPUR
2019-07-28,2019-09-09,777.7378467985628,483.67181687445736,785.0820600967905,Normal,NCT OF DELHI,AZADPUR
2019-07-28,2019-09-09,53.13127937609052,23.144013850394703,65.82613636363637,Normal,UTTAR PRADESH,BAHRAICH
2019-07-28,2019-09-09,7.912008476499076,1.9460361817549994,9.828463202573245,Normal,UTTAR PRADESH,BASTI
2019-07-28,2019-09-09,2.4533459581833963,1.2979207192528543,1.7664141405303029,Normal,UTTAR PRADESH,AURAIYA
2019-07-28,2019-09-09,75.9263520268526,35.557670078217555,41.864668431829045,Normal,KARNATAKA,DAVANGERE
2019-07-28,2019-09-09,25.946386574419613,9.175765811558422,27.03143939348627,Normal,UTTAR PRADESH,LAKHIMPUR
2019-07-28,2019-09-09,17.10129476609205,6.690569147766771,16.52967401744158,Normal,UTTAR PRADESH,MIRZAPUR
2019-07-28,2019-09-09,2137.609873601002,955.0973827793686,2301.8787285596422,Normal,KARNATAKA,BANGALORE
2019-07-28,2019-09-09,21.03174196003896,4.867426428800955,18.86153195811639,Normal,UTTAR PRADESH,BARABANKI
2019-07-28,2019-09-09,196.39166895070576,156.88178952621277,192.2688155426984,Normal,KARNATAKA,BELGAUM
2019-08-04,2019-09-16,85.38308050374516,27.322015147416174,53.14369661181809,Anomaly,UTTAR PRADESH,AZAMGARH
2019-08-04,2019-09-16,79.05627592813575,37.42302490499059,41.52290441380273,Anomaly,KARNATAKA,DAVANGERE
2019-08-04,2019-09-16,54.152610850266825,47.755924615424284,61.165656565249996,Normal,UTTAR PRADESH,LUCKNOW
2019-08-04,2019-09-16,174.32415119212067,122.29101649916991,87.54652754376514,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-08-04,2019-09-16,3.2961405338828538,1.38774756902206,4.5551136359374995,Normal,UTTAR PRADESH,JALAUN
2019-08-04,2019-09-16,1724.0375563945513,1430.5273474162111,1539.6073115428867,Normal,MAHARASHTRA,LASALGAON
2019-08-04,2019-09-16,251.23471277972942,157.04756290965557,255.56656561271183,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-08-04,2019-09-16,17.138113680385665,8.358937135127318,11.104235536922427,Normal,UTTAR PRADESH,GONDA
2019-08-04,2019-09-16,21.695921459121625,8.289393072685298,17.09851267785898,Normal,UTTAR PRADESH,GAZIPUR
2019-08-04,2019-09-16,794.3048796922238,485.42486611361545,801.7477272727272,Normal,NCT OF DELHI,AZADPUR
2019-08-04,2019-09-16,50.5833874568372,23.50424207786582,60.57083768691013,Normal,UTTAR PRADESH,BAHRAICH
2019-08-04,2019-09-16,8.220305611549348,2.0526837085078298,9.6580086571187,Normal,UTTAR PRADESH,BASTI
2019-08-04,2019-09-16,2.4306186857402143,1.2805468680186782,1.6111111107954543,Normal,UTTAR PRADESH,AURAIYA
2019-08-04,2019-09-16,25.287815889147282,9.106427416840056,24.349621211668083,Normal,UTTAR PRADESH,LAKHIMPUR
2019-08-04,2019-09-16,17.37930134277264,6.747998304206379,16.803632142239227,Normal,UTTAR PRADESH,MIRZAPUR
2019-08-04,2019-09-16,2454.4215174011097,1211.385793794383,2443.714277711047,Normal,KARNATAKA,BANGALORE
2019-08-04,2019-09-16,21.510779494574592,4.961865852413585,19.58880468538912,Normal,UTTAR PRADESH,BARABANKI
2019-08-04,2019-09-16,226.47414615987665,200.11848058619717,211.40788269823622,Normal,KARNATAKA,BELGAUM
2019-08-11,2019-09-23,87.72575727767547,31.777930352069166,46.41011077817313,Anomaly,UTTAR PRADESH,AZAMGARH
2019-08-11,2019-09-23,83.43770390721885,39.38419893001446,44.034419622061975,Anomaly,KARNATAKA,DAVANGERE
2019-08-11,2019-09-23,61.12190904139008,50.29813587009224,55.57474747434091,Normal,UTTAR PRADESH,LUCKNOW
2019-08-11,2019-09-23,145.8859620662734,91.17998321325253,79.02567339891274,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-08-11,2019-09-23,3.3105660390975005,1.403647082922391,4.406249999573863,Normal,UTTAR PRADESH,JALAUN
2019-08-11,2019-09-23,1597.7942709509641,1247.452754022255,1385.6994371971214,Normal,MAHARASHTRA,LASALGAON
2019-08-11,2019-09-23,309.6671798371228,204.2778618674956,329.1075378343849,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-08-11,2019-09-23,16.754337552470382,8.26180994949869,10.679235536922427,Normal,UTTAR PRADESH,GONDA
2019-08-11,2019-09-23,21.98122990063658,8.698025336994265,17.12529839158811,Normal,UTTAR PRADESH,GAZIPUR
2019-08-11,2019-09-23,810.0148502586478,472.55007356659246,818.3840909090908,Normal,NCT OF DELHI,AZADPUR
2019-08-11,2019-09-23,49.839069275019035,24.110791998507104,56.34697405054649,Normal,UTTAR PRADESH,BAHRAICH
2019-08-11,2019-09-23,8.12424737305281,2.1230190187402136,8.7830086571187,Normal,UTTAR PRADESH,BASTI
2019-08-11,2019-09-23,2.5535474931718727,1.502026255266459,1.8952020198863635,Normal,UTTAR PRADESH,AURAIYA
2019-08-11,2019-09-23,25.770549028836935,9.476626448566252,21.576893938940813,Normal,UTTAR PRADESH,LAKHIMPUR
2019-08-11,2019-09-23,17.686373866169372,6.601035112806479,17.40237678128071,Normal,UTTAR PRADESH,MIRZAPUR
2019-08-11,2019-09-23,2720.3861370561503,1332.9695891955723,2544.172603916592,Normal,KARNATAKA,BANGALORE
2019-08-11,2019-09-23,22.0958060709889,5.406878145582213,19.159090907954546,Normal,UTTAR PRADESH,BARABANKI
2019-08-11,2019-09-23,273.87010390617394,281.1359271757043,266.7329261600963,Normal,KARNATAKA,BELGAUM
2019-08-18,2019-09-30,15.39896848837381,7.001354118401278,7.6238636363636365,Anomaly,UTTAR PRADESH,GONDA
2019-08-18,2019-09-30,93.88060709316925,37.03584779900451,39.237762237207505,Anomaly,UTTAR PRADESH,AZAMGARH
2019-08-18,2019-09-30,71.5393115117151,46.029959936338855,48.49090909043182,Normal,UTTAR PRADESH,LUCKNOW
2019-08-18,2019-09-30,139.4735839358457,91.58646814088594,66.77870370271577,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-08-18,2019-09-30,3.335302240641883,1.4133620606012611,4.348863636363636,Normal,UTTAR PRADESH,JALAUN
2019-08-18,2019-09-30,1457.7972918122834,1090.6216347213729,1213.5107747846823,Normal,MAHARASHTRA,LASALGAON
2019-08-18,2019-09-30,411.40444051491704,295.12694418261617,386.60570045106766,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-08-18,2019-09-30,22.290094745865563,9.490078279241398,15.281535603581576,Normal,UTTAR PRADESH,GAZIPUR
2019-08-18,2019-09-30,815.8409941623154,464.3560327137459,857.9420454545453,Normal,NCT OF DELHI,AZADPUR
2019-08-18,2019-09-30,49.6975331632463,22.533380916431152,53.403792232364665,Normal,UTTAR PRADESH,BAHRAICH
2019-08-18,2019-09-30,8.28132981680543,2.5332528106790058,7.406818181392046,Normal,UTTAR PRADESH,BASTI
2019-08-18,2019-09-30,2.685967824333458,1.649859875368949,1.7702020198863635,Normal,UTTAR PRADESH,AURAIYA
2019-08-18,2019-09-30,88.62776005702071,45.1451744251568,47.71977305521682,Normal,KARNATAKA,DAVANGERE
2019-08-18,2019-09-30,26.069827473915083,10.719786990664891,17.295454545454547,Normal,UTTAR PRADESH,LAKHIMPUR
2019-08-18,2019-09-30,17.49958540272537,6.554221181113497,15.774541109322882,Normal,UTTAR PRADESH,MIRZAPUR
2019-08-18,2019-09-30,3004.2449341118754,1451.9045571402853,2705.4804008215,Normal,KARNATAKA,BANGALORE
2019-08-18,2019-09-30,21.798646980107588,5.878622623016953,17.36931818068182,Normal,UTTAR PRADESH,BARABANKI
2019-08-18,2019-09-30,347.7795324363876,399.60556786439116,334.40068966426384,Normal,KARNATAKA,BELGAUM
2019-08-25,2019-10-07,14.06730873671505,5.694355620511119,7.195804175631963,Anomaly,UTTAR PRADESH,GONDA
2019-08-25,2019-10-07,100.30016074054782,40.46486825181428,38.27223396467034,Anomaly,UTTAR PRADESH,AZAMGARH
2019-08-25,2019-10-07,82.92460486867503,41.863289421100205,45.445454544977274,Normal,UTTAR PRADESH,LUCKNOW
2019-08-25,2019-10-07,136.43165778557355,94.29369863671904,53.705471379988495,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-08-25,2019-10-07,3.350689978155056,1.3678737364699336,4.081818181818182,Normal,UTTAR PRADESH,JALAUN
2019-08-25,2019-10-07,1309.503309396885,955.9342176895166,902.406099108135,Normal,MAHARASHTRA,LASALGAON
2019-08-25,2019-10-07,514.8457422346742,368.10812951253814,564.6618575505264,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-08-25,2019-10-07,22.601766095910275,10.059587563067556,14.33036854647902,Normal,UTTAR PRADESH,GAZIPUR
2019-08-25,2019-10-07,794.4230426498507,455.6510797217821,800.0014786621953,Normal,NCT OF DELHI,AZADPUR
2019-08-25,2019-10-07,48.65383169785821,20.864223784930896,48.57827833524306,Normal,UTTAR PRADESH,BAHRAICH
2019-08-25,2019-10-07,8.106032575363697,2.61418720534314,5.82727272684659,Normal,UTTAR PRADESH,BASTI
2019-08-25,2019-10-07,2.58574218109589,1.546064134308392,1.6657196959753788,Normal,UTTAR PRADESH,AURAIYA
2019-08-25,2019-10-07,95.65208155068511,50.178960689111484,54.966166860886275,Normal,KARNATAKA,DAVANGERE
2019-08-25,2019-10-07,26.575697411972296,12.262674621823097,14.813131312815658,Normal,UTTAR PRADESH,LAKHIMPUR
2019-08-25,2019-10-07,17.467672512596735,6.840370433965917,14.354749398583442,Normal,UTTAR PRADESH,MIRZAPUR
2019-08-25,2019-10-07,3539.315923474984,1694.1186603846845,3232.2591207514765,Normal,KARNATAKA,BANGALORE
2019-08-25,2019-10-07,21.72744361209887,6.103973980020336,16.11553030246212,Normal,UTTAR PRADESH,BARABANKI
2019-08-25,2019-10-07,503.081503062441,603.3684758607483,592.4875024676459,Normal,KARNATAKA,BELGAUM
2019-09-01,2019-10-14,88.40153423554885,39.257841072852734,44.03636363588637,Anomaly,UTTAR PRADESH,LUCKNOW
2019-09-01,2019-10-14,13.503766217647433,5.07136631565947,7.253596452998076,Anomaly,UTTAR PRADESH,GONDA
2019-09-01,2019-10-14,105.96148379263501,43.24874210148991,38.43700669194307,Anomaly,UTTAR PRADESH,AZAMGARH
2019-09-01,2019-10-14,8.291895107333541,2.8657027598387455,5.054545454545455,Anomaly,UTTAR PRADESH,BASTI
2019-09-01,2019-10-14,136.7494187283643,92.43369629835894,44.6924242420606,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-01,2019-10-14,3.467209200675764,1.4296714456179023,3.9852272727272724,Normal,UTTAR PRADESH,JALAUN
2019-09-01,2019-10-14,1225.181420164707,878.4743961380642,746.167899105048,Normal,MAHARASHTRA,LASALGAON
2019-09-01,2019-10-14,657.971333598741,433.6825628292158,792.8454618965344,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-09-01,2019-10-14,21.83140624756747,9.59907990752137,12.33756551674417,Normal,UTTAR PRADESH,GAZIPUR
2019-09-01,2019-10-14,796.619663314706,456.9176586100435,739.0901150258316,Normal,NCT OF DELHI,AZADPUR
2019-09-01,2019-10-14,47.92835215047849,18.925002519056758,43.65100560797033,Normal,UTTAR PRADESH,BAHRAICH
2019-09-01,2019-10-14,2.526549657686257,1.5372385671985462,1.864583332339015,Normal,UTTAR PRADESH,AURAIYA
2019-09-01,2019-10-14,102.63437155010348,57.481661230047095,63.192261924271016,Normal,KARNATAKA,DAVANGERE
2019-09-01,2019-10-14,25.94295598252053,13.486978479133466,14.722222221906566,Normal,UTTAR PRADESH,LAKHIMPUR
2019-09-01,2019-10-14,17.529410320574133,6.9148040717330055,14.240242296433847,Normal,UTTAR PRADESH,MIRZAPUR
2019-09-01,2019-10-14,4391.5799280997735,2046.8146408053942,3670.83972608795,Normal,KARNATAKA,BANGALORE
2019-09-01,2019-10-14,21.362386793810515,6.087013194941622,15.842803029734847,Normal,UTTAR PRADESH,BARABANKI
2019-09-01,2019-10-14,649.481817201321,808.7285131233049,890.5098968362153,Normal,KARNATAKA,BELGAUM
2019-09-08,2019-10-21,92.20407196565996,42.30113574385791,44.8671717161894,Anomaly,UTTAR PRADESH,LUCKNOW
2019-09-08,2019-10-21,137.91743620625923,90.79450689051818,41.85151515115152,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-08,2019-10-21,12.866237923753978,4.702846127508658,7.252460089361713,Anomaly,UTTAR PRADESH,GONDA
2019-09-08,2019-10-21,108.88280843976996,46.63243364222501,38.56011275198095,Anomaly,UTTAR PRADESH,AZAMGARH
2019-09-08,2019-10-21,19.55255899511869,8.120911971510425,10.803074776152492,Anomaly,UTTAR PRADESH,GAZIPUR
2019-09-08,2019-10-21,8.269704450641623,3.014586923061077,4.536363636363635,Anomaly,UTTAR PRADESH,BASTI
2019-09-08,2019-10-21,3.5893937836909675,1.5391635916010638,3.8829545454545458,Normal,UTTAR PRADESH,JALAUN
2019-09-08,2019-10-21,1107.1645006002582,850.0439295769885,666.5367012961585,Normal,MAHARASHTRA,LASALGAON
2019-09-08,2019-10-21,834.0433269031608,512.7113457069383,1020.3914340442567,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-09-08,2019-10-21,818.3427763135452,456.7659602809185,761.8685241167406,Normal,NCT OF DELHI,AZADPUR
2019-09-08,2019-10-21,47.13304754177525,17.432438356231515,40.415778335243054,Normal,UTTAR PRADESH,BAHRAICH
2019-09-08,2019-10-21,2.553790404537224,1.5772491500030008,2.210635963363946,Normal,UTTAR PRADESH,AURAIYA
2019-09-08,2019-10-21,108.19690651745147,62.757965127489825,74.65964864014623,Normal,KARNATAKA,DAVANGERE
2019-09-08,2019-10-21,25.881680724494892,13.529393373189741,15.813131312815658,Normal,UTTAR PRADESH,LAKHIMPUR
2019-09-08,2019-10-21,17.485505614878114,7.025307914541568,13.567937867877202,Normal,UTTAR PRADESH,MIRZAPUR
2019-09-08,2019-10-21,4961.747538053196,2222.483137596208,4317.2217627862665,Normal,KARNATAKA,BANGALORE
2019-09-08,2019-10-21,21.484388056790905,6.557925297797237,16.104166666098482,Normal,UTTAR PRADESH,BARABANKI
2019-09-08,2019-10-21,772.3490374651446,951.0760283514071,1102.3419796348778,Normal,KARNATAKA,BELGAUM
2019-09-15,2019-10-28,91.5647992693979,41.24449650740904,46.658711541076734,Anomaly,UTTAR PRADESH,LUCKNOW
2019-09-15,2019-10-28,136.47311578277683,89.52966837605467,37.13073592931783,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-15,2019-10-28,12.793385675860161,4.5843583590367745,8.20473281663444,Anomaly,UTTAR PRADESH,GONDA
2019-09-15,2019-10-28,109.50398713634794,49.390897442222816,41.493936280903256,Anomaly,UTTAR PRADESH,AZAMGARH
2019-09-15,2019-10-28,16.677410185506872,6.535035569891224,9.395120230697945,Anomaly,UTTAR PRADESH,GAZIPUR
2019-09-15,2019-10-28,8.064958452112657,3.0411503048518593,4.502272727272727,Anomaly,UTTAR PRADESH,BASTI
2019-09-15,2019-10-28,3.745627339007494,1.680442290234703,4.002059642444905,Normal,UTTAR PRADESH,JALAUN
2019-09-15,2019-10-28,1029.4955717726743,997.2757180003299,511.67912337249777,Normal,MAHARASHTRA,LASALGAON
2019-09-15,2019-10-28,1005.2425280990471,592.5856605414391,1180.2089951989892,Normal,KARNATAKA,HUBLI (AMARAGOL)
2019-09-15,2019-10-28,799.4727838444775,441.325832964776,756.1063455589804,Normal,NCT OF DELHI,AZADPUR
2019-09-15,2019-10-28,46.872725571936236,17.01644380045188,38.43168742615216,Normal,UTTAR PRADESH,BAHRAICH
2019-09-15,2019-10-28,2.5850406400587946,1.5930069645061138,2.785100291706058,Normal,UTTAR PRADESH,AURAIYA
