STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2020-04-26,2020-06-08,3.0664709417255356,2.290690987241188,3.35868737255294,Normal,UTTAR PRADESH,PRATAPGARH
2020-05-03,2020-06-15,0.5398883084933846,0.34546083493768387,0.08096789210755047,Anomaly,WEST BENGAL,KASIPUR
2020-05-03,2020-06-15,1.4493945796762275,0.690737832740371,0.48787878731060547,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-05-03,2020-06-15,27.218452739897167,15.483898471526373,7.507499999999999,Anomaly,WEST BENGAL,DURGAPUR
2020-05-03,2020-06-15,3.183618849868634,2.9342465047262825,0.11394652357470726,Anomaly,WEST BENGAL,KATWA
2020-05-03,2020-06-15,3.0339357749453897,2.2829661179158736,3.497155392256468,Normal,UTTAR PRADESH,PRATAPGARH
2020-05-10,2020-06-22,0.5284502025711905,0.3247136549957872,0.10413936599758995,Anomaly,WEST BENGAL,KASIPUR
2020-05-10,2020-06-22,1.4356572060682729,0.6730900226073147,0.48068181818181815,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-05-10,2020-06-22,26.778391416302306,15.71100743012684,7.356590909090908,Anomaly,WEST BENGAL,DURGAPUR
2020-05-10,2020-06-22,3.0480961225959073,2.744585089510305,0.12496925084743454,Anomaly,WEST BENGAL,KATWA
2020-05-10,2020-06-22,3.1982685251454828,2.6255785457955167,3.518766785886687,Normal,UTTAR PRADESH,PRATAPGARH
2020-05-17,2020-06-29,0.5208570820535116,0.3078720292658557,0.1367549660754283,Anomaly,WEST BENGAL,KASIPUR
2020-05-17,2020-06-29,1.3856572060682733,0.6388029577781569,0.4693181818181818,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-05-17,2020-06-29,26.4371641438148,15.832279245310788,7.399545454545457,Anomaly,WEST BENGAL,DURGAPUR
2020-05-17,2020-06-29,2.907437097435261,2.5209035884202224,0.1296286704987499,Anomaly,WEST BENGAL,KATWA
2020-05-17,2020-06-29,3.0985848620341367,2.532432920367717,3.6097313389792065,Normal,UTTAR PRADESH,PRATAPGARH
2020-05-24,2020-07-06,0.522572233812611,0.2936380534674386,0.1910344951654281,Anomaly,WEST BENGAL,KASIPUR
2020-05-24,2020-07-06,1.3734427539129925,0.6263729564545066,0.4670454545454545,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-05-24,2020-07-06,25.75409512641801,15.232729564801621,7.363181818181817,Anomaly,WEST BENGAL,DURGAPUR
2020-05-24,2020-07-06,2.869717400184756,2.3773383458657364,0.48917412504420454,Anomaly,WEST BENGAL,KATWA
2020-05-24,2020-07-06,2.9917192815139346,2.368752799259148,3.6027868935205047,Normal,UTTAR PRADESH,PRATAPGARH
2020-05-31,2020-07-13,1.3781144825056708,0.610958203681458,0.4693181818181818,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-05-31,2020-07-13,25.67242929245253,15.355494371518397,7.268636363636364,Anomaly,WEST BENGAL,DURGAPUR
2020-05-31,2020-07-13,2.7493712770678265,2.2025841543581155,0.4917048741967699,Anomaly,WEST BENGAL,KATWA
2020-05-31,2020-07-13,0.5272710307592514,0.2718275082648589,0.2866862825626199,Normal,WEST BENGAL,KASIPUR
2020-05-31,2020-07-13,2.988078703848686,2.3449481688365825,3.581511584312841,Normal,UTTAR PRADESH,PRATAPGARH
2020-06-07,2020-07-20,1.3730519475614564,0.5970781445511917,0.47045454545454535,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-06-07,2020-07-20,25.692883838093437,15.422601626631774,7.074545454545454,Anomaly,WEST BENGAL,DURGAPUR
2020-06-07,2020-07-20,2.6623712771769172,2.101975313696996,0.4889776014694972,Anomaly,WEST BENGAL,KATWA
2020-06-07,2020-07-20,0.5412673325397929,0.26774764352019936,0.36130698342162365,Normal,WEST BENGAL,KASIPUR
2020-06-07,2020-07-20,2.9579870135275304,2.237522403026876,3.64264377144243,Normal,UTTAR PRADESH,PRATAPGARH
2020-06-14,2020-07-27,1.3739442034267062,0.5902865254989864,0.47613636363636364,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-06-14,2020-07-27,25.602292929116164,15.455620115488431,7.125681818181818,Anomaly,WEST BENGAL,DURGAPUR
2020-06-14,2020-07-27,2.6084243559252487,2.0634665122781906,0.4851520861202465,Anomaly,WEST BENGAL,KATWA
2020-06-14,2020-07-27,0.5429253847231416,0.2509893308922422,0.42397389508303945,Normal,WEST BENGAL,KASIPUR
2020-06-14,2020-07-27,2.943199538785137,2.2189379427984974,3.688519224000613,Normal,UTTAR PRADESH,PRATAPGARH
2020-06-21,2020-08-03,1.3458633954437513,0.5915530101094074,0.484090909090909,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-06-21,2020-08-03,25.528919191746464,15.42122858412282,7.3894191913712115,Anomaly,WEST BENGAL,DURGAPUR
2020-06-21,2020-08-03,2.596947083197976,2.068611662974021,0.48231117702933735,Anomaly,WEST BENGAL,KATWA
2020-06-21,2020-08-03,0.550054290486729,0.24267349376617187,0.474612175628258,Normal,WEST BENGAL,KASIPUR
2020-06-21,2020-08-03,2.802348295599371,1.8949152599342411,3.658396614686946,Normal,UTTAR PRADESH,PRATAPGARH
2020-06-28,2020-08-10,1.3461772480674374,0.5892475623570882,0.48295454545454536,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-06-28,2020-08-10,25.525070706784344,15.318246025280592,8.285328282280302,Anomaly,WEST BENGAL,DURGAPUR
2020-06-28,2020-08-10,2.585003901486328,2.0753886021561225,0.48140208612024654,Anomaly,WEST BENGAL,KATWA
2020-06-28,2020-08-10,0.5474662859226096,0.23320447456163446,0.523149539392112,Normal,WEST BENGAL,KASIPUR
2020-06-28,2020-08-10,2.74895260018093,1.7536642606001764,3.7375928238782707,Normal,UTTAR PRADESH,PRATAPGARH
2020-07-05,2020-08-17,1.3557856141522022,0.6064044456186654,0.48173397554927183,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-07-05,2020-08-17,25.45066161587525,15.31860425107352,8.97851010046212,Anomaly,WEST BENGAL,DURGAPUR
2020-07-05,2020-08-17,2.4718485328747515,2.039356959102933,0.12714039331551888,Anomaly,WEST BENGAL,KATWA
2020-07-05,2020-08-17,0.5490729313308503,0.21819709099476067,0.5531052541288844,Normal,WEST BENGAL,KASIPUR
2020-07-05,2020-08-17,2.7783904164283793,1.7945563845235932,3.8223991593368796,Normal,UTTAR PRADESH,PRATAPGARH
2020-07-12,2020-08-24,1.3560886445688694,0.6262762716483956,0.48173397554927194,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-07-12,2020-08-24,25.452164141141193,15.208713183207937,9.782146464098485,Anomaly,WEST BENGAL,DURGAPUR
2020-07-12,2020-08-24,2.4394483290149727,2.0331844457817136,0.1262820499991044,Anomaly,WEST BENGAL,KATWA
2020-07-12,2020-08-24,0.548517411257225,0.2190918924636809,0.5376823016276786,Normal,WEST BENGAL,KASIPUR
2020-07-12,2020-08-24,2.741850569174263,1.69245524571403,3.900616774921438,Normal,UTTAR PRADESH,PRATAPGARH
2020-07-19,2020-08-31,1.3696239977191216,0.6380771554271839,0.48627943009472646,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-07-19,2020-08-31,2.4083346925661084,2.0163809647650024,0.12241841363546806,Anomaly,WEST BENGAL,KATWA
2020-07-19,2020-08-31,0.5508454381629235,0.21877124191830769,0.5163186652640422,Normal,WEST BENGAL,KASIPUR
2020-07-19,2020-08-31,2.744212001674809,1.704378751496922,3.8683862692218507,Normal,UTTAR PRADESH,PRATAPGARH
2020-07-19,2020-08-31,25.45380808048542,15.169632623099425,10.392146464098484,Normal,WEST BENGAL,DURGAPUR
2020-07-26,2020-09-07,1.3671276052144834,0.6507505266549303,0.48400670282199926,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-07-26,2020-09-07,2.3939710373338827,2.010589127329025,0.1208361520956812,Anomaly,WEST BENGAL,KATWA
2020-07-26,2020-09-07,0.5549863136554468,0.21718665108495697,0.504032302826538,Normal,WEST BENGAL,KASIPUR
2020-07-26,2020-09-07,2.661799666125052,1.6037821404030437,3.8541574968758074,Normal,UTTAR PRADESH,PRATAPGARH
2020-07-26,2020-09-07,25.40353535321269,15.117348042098564,11.01260100955303,Normal,WEST BENGAL,DURGAPUR
2020-08-02,2020-09-14,1.3514626221617336,0.6329262046464077,0.48400670282199926,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-08-02,2020-09-14,2.36015975142716,1.9879675774654182,0.12239209636081884,Anomaly,WEST BENGAL,KATWA
2020-08-02,2020-09-14,0.7398458762829453,0.5714475744607108,0.5021149257184894,Normal,WEST BENGAL,KASIPUR
2020-08-02,2020-09-14,2.5801137954111555,1.4867782883903347,3.868046329645479,Normal,UTTAR PRADESH,PRATAPGARH
2020-08-02,2020-09-14,25.381378787665724,15.159519825516101,11.438636363636364,Normal,WEST BENGAL,DURGAPUR
2020-08-09,2020-09-21,1.3407194878144872,0.6321915993341869,0.48122898113601453,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-08-09,2020-09-21,2.428147526080067,1.407905201234942,3.866392616913273,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-08-09,2020-09-21,2.29903225851477,1.9354435311158704,0.12243644998068541,Anomaly,WEST BENGAL,KATWA
2020-08-09,2020-09-21,0.7404624542276682,0.5701273436505517,0.49332704749879425,Normal,WEST BENGAL,KASIPUR
2020-08-09,2020-09-21,25.286227272627833,15.254014580609413,11.320454545454545,Normal,WEST BENGAL,DURGAPUR
2020-08-16,2020-09-28,1.2859762245290653,0.5963784974807634,0.48463807208250825,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-08-16,2020-09-28,2.3616767755245163,1.3624098244950378,3.9537505708304823,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-08-16,2020-09-28,2.246360290112701,1.8836695745214371,0.12636059742254366,Anomaly,WEST BENGAL,KATWA
2020-08-16,2020-09-28,0.7389223155701692,0.5700096663446587,0.4908270474987942,Normal,WEST BENGAL,KASIPUR
2020-08-16,2020-09-28,25.180619938608686,15.272581320803118,11.115909090909092,Normal,WEST BENGAL,DURGAPUR
2020-08-23,2020-10-05,1.2657672013505405,0.5672449109972568,0.4762205699052734,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-08-23,2020-10-05,2.30882201126324,1.4061869955144874,4.125370617988453,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-08-23,2020-10-05,2.194436671666616,1.8160863450688893,0.1299414830482636,Anomaly,WEST BENGAL,KATWA
2020-08-23,2020-10-05,0.7336901259645386,0.5679067906248779,0.48034090909090915,Normal,WEST BENGAL,KASIPUR
2020-08-23,2020-10-05,24.99690275085479,15.109575179436286,11.034090909090908,Normal,WEST BENGAL,DURGAPUR
2020-08-30,2020-10-12,1.3336308377994042,0.6404127320736687,0.468266024450728,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-08-30,2020-10-12,2.2686227593049684,1.3224146506381813,4.232105888433336,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-08-30,2020-10-12,2.1624943079908303,1.7802833867557235,0.13384659197516313,Anomaly,WEST BENGAL,KATWA
2020-08-30,2020-10-12,0.7244442056720097,0.56905654124744,0.4623377255304129,Normal,WEST BENGAL,KASIPUR
2020-08-30,2020-10-12,24.989136253054255,15.07977408062772,10.997727272727273,Normal,WEST BENGAL,DURGAPUR
2020-09-06,2020-10-19,1.3556156866851365,0.6477650403620931,0.4728114789961826,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-09-06,2020-10-19,2.2300208702397555,1.2543892713689546,4.346035004344153,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-09-06,2020-10-19,2.1450506707763233,1.7521329753233126,0.1410909096243089,Anomaly,WEST BENGAL,KATWA
2020-09-06,2020-10-19,0.7183089954204065,0.5750510197947771,0.4487371054568135,Normal,WEST BENGAL,KASIPUR
2020-09-06,2020-10-19,25.023334326015927,14.989700708949732,11.157354001172001,Normal,WEST BENGAL,DURGAPUR
2020-09-13,2020-10-26,1.4183429593169548,0.7338396104402757,0.4750842062689099,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-09-13,2020-10-26,2.1206351727728094,1.2120398780806185,4.22092691645696,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-09-13,2020-10-26,2.095628356062043,1.7166234419884654,0.1455983594222412,Anomaly,WEST BENGAL,KATWA
2020-09-13,2020-10-26,0.7085812074107607,0.5844351663847188,0.43105474943432776,Normal,WEST BENGAL,KASIPUR
2020-09-13,2020-10-26,25.050710239044648,14.978138011966719,11.248779020861083,Normal,WEST BENGAL,DURGAPUR
2020-09-20,2020-11-02,1.490077408868944,0.789707582825394,0.4784932971780007,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-09-20,2020-11-02,2.173137896014265,1.2480683421844063,4.413958411173756,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-09-20,2020-11-02,2.061680201491343,1.6786045923275539,0.15064445181005506,Anomaly,WEST BENGAL,KATWA
2020-09-20,2020-11-02,0.5139178115757355,0.22688217579279105,0.41138943249608384,Normal,WEST BENGAL,KASIPUR
2020-09-20,2020-11-02,25.069291913198356,14.955232546095969,11.212141937084155,Normal,WEST BENGAL,DURGAPUR
2020-09-27,2020-11-09,1.5502794289699542,0.8342359453376932,0.48644784263254626,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-09-27,2020-11-09,2.1709356829508955,1.223933150599313,4.4232167886081095,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-09-27,2020-11-09,2.010773517316744,1.637387350743892,0.1533832736681783,Anomaly,WEST BENGAL,KATWA
2020-09-27,2020-11-09,0.5057360696935429,0.22969073204440366,0.3870187618394651,Normal,WEST BENGAL,KASIPUR
2020-09-27,2020-11-09,25.121110094814522,14.957455461672719,11.22350557243769,Normal,WEST BENGAL,DURGAPUR
2020-10-04,2020-11-16,1.6103623891348184,0.8853889245864103,0.5060606054924239,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-10-04,2020-11-16,2.1668917826683005,1.139288634705057,4.228330424355584,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-10-04,2020-11-16,1.9910399721860175,1.6369758301552444,0.1531218244182935,Anomaly,WEST BENGAL,KATWA
2020-10-04,2020-11-16,0.49197894945815257,0.22362483066315805,0.3628342919782956,Normal,WEST BENGAL,KASIPUR
2020-10-04,2020-11-16,25.305881328217648,15.173027898648108,11.20950551516525,Normal,WEST BENGAL,DURGAPUR
2020-10-11,2020-11-23,1.5914987525439097,0.864570664025546,0.5219696964015147,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-10-11,2020-11-23,2.1313424169354223,1.1287619867915,4.180353060585568,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-10-11,2020-11-23,1.9294579864907335,1.5962651760206739,0.1509048812740101,Anomaly,WEST BENGAL,KATWA
2020-10-11,2020-11-23,0.4851772741212619,0.22309077383053422,0.3486144606634726,Normal,WEST BENGAL,KASIPUR
2020-10-11,2020-11-23,25.302382932669357,15.302358915989709,11.178051026983143,Normal,WEST BENGAL,DURGAPUR
2020-10-18,2020-11-30,1.6058169343620916,0.8924836488768968,0.5208333327651512,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-10-18,2020-11-30,2.092191629764942,1.1002832629125345,4.10467965941187,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-10-18,2020-11-30,1.8619531773200213,1.5825868367736715,0.1505937531257659,Anomaly,WEST BENGAL,KATWA
2020-10-18,2020-11-30,0.4748162686740771,0.21875935288248946,0.3363490873409226,Normal,WEST BENGAL,KASIPUR
2020-10-18,2020-11-30,25.20864679724333,15.409740547673623,11.114966990699038,Normal,WEST BENGAL,DURGAPUR
2020-10-25,2020-12-07,1.5890745101014856,0.8709297323349958,0.5208333327651511,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-10-25,2020-12-07,2.1296832610997325,1.1474740114068338,4.262722516388549,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-10-25,2020-12-07,1.8071533777354611,1.5615059087689345,0.14903125365843836,Anomaly,WEST BENGAL,KATWA
2020-10-25,2020-12-07,0.4664710011287019,0.22048941823958296,0.3205496632982268,Normal,WEST BENGAL,KASIPUR
2020-10-25,2020-12-07,25.173830844879056,15.476780740142773,11.045432683423158,Normal,WEST BENGAL,DURGAPUR
2020-11-01,2020-12-14,1.5666250151464345,0.8447484050197404,0.5128787873106057,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-01,2020-12-14,2.1848194701838253,1.1394596340756087,4.289899137556815,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-01,2020-12-14,1.744617591065518,1.551129153571586,0.1489198210260392,Anomaly,WEST BENGAL,KATWA
2020-11-01,2020-12-14,0.47190514216526114,0.2276659970635836,0.3012241591060014,Normal,WEST BENGAL,KASIPUR
2020-11-01,2020-12-14,25.105597283800623,15.439570014621744,11.096537605303668,Normal,WEST BENGAL,DURGAPUR
2020-11-08,2020-12-21,1.5720067270354803,0.8661050256214349,0.515151514583333,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-08,2020-12-21,2.2069641455788807,1.1859293880186064,4.410786599475298,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-08,2020-12-21,0.47391382848930913,0.23024850259755827,0.27839470274571787,Normal,WEST BENGAL,KASIPUR
2020-11-08,2020-12-21,25.02113329980418,15.475381850127416,11.039899503503289,Normal,WEST BENGAL,DURGAPUR
2020-11-08,2020-12-21,1.717334665868055,1.5822717119964849,0.1478592152495251,Normal,WEST BENGAL,KATWA
2020-11-15,2020-12-28,1.5978989892763886,0.8837887755515473,0.5272727272727274,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-15,2020-12-28,2.227076631439424,1.2330835712525405,4.508377860240197,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-15,2020-12-28,0.5063901571019156,0.3002088781135007,0.2521639885439562,Normal,WEST BENGAL,KASIPUR
2020-11-15,2020-12-28,24.90476861775762,15.49883122948073,11.067167002361408,Normal,WEST BENGAL,DURGAPUR
2020-11-15,2020-12-28,1.7085167791775382,1.6137099441809852,0.14624912014686767,Normal,WEST BENGAL,KATWA
2020-11-22,2021-01-04,1.6086565652612377,0.8883599409403657,0.5215909090909091,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-22,2021-01-04,2.28961336102936,1.2987341786199535,4.637873607232366,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-22,2021-01-04,0.5274648558138442,0.3161433606890895,0.3235514494942465,Normal,WEST BENGAL,KASIPUR
2020-11-22,2021-01-04,25.097495890484893,15.54442234691026,11.08534882054323,Normal,WEST BENGAL,DURGAPUR
2020-11-22,2021-01-04,1.7646645064502662,1.6987919143667205,0.14704457469232216,Normal,WEST BENGAL,KATWA
2020-11-29,2021-01-11,1.6333563366376138,0.8910796354287157,0.5431818181818183,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-11-29,2021-01-11,2.3739029368078275,1.3153786744875802,4.619928530791551,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-11-29,2021-01-11,0.5831239147148436,0.3528721245208617,0.5380863042242684,Normal,WEST BENGAL,KASIPUR
2020-11-29,2021-01-11,25.489118256339495,15.627325602237214,11.132826130182314,Normal,WEST BENGAL,DURGAPUR
2020-11-29,2021-01-11,1.8812847715272072,1.8325697058086357,0.14559571094942567,Normal,WEST BENGAL,KATWA
2020-12-06,2021-01-18,1.6556627433155293,0.8882663581012007,0.5681818181818182,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-06,2021-01-18,2.48033316095245,1.3529826629413453,4.671182454586222,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-06,2021-01-18,0.6426083616268841,0.3877863794039897,0.7629741472102836,Normal,WEST BENGAL,KASIPUR
2020-12-06,2021-01-18,25.93531521538139,15.720930871670863,11.138166985997854,Normal,WEST BENGAL,DURGAPUR
2020-12-06,2021-01-18,2.047214281054042,2.0526898295819582,0.14364874161609228,Normal,WEST BENGAL,KATWA
2020-12-13,2021-01-25,1.6714062856471081,0.8962569687418582,0.5973484842803035,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-13,2021-01-25,2.5344833725583986,1.3476267289993358,4.550408661158458,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-13,2021-01-25,0.7005554907372478,0.4260052876218126,0.9929385534652735,Normal,WEST BENGAL,KASIPUR
2020-12-13,2021-01-25,26.41047701852898,15.801714567249082,11.1172578954524,Normal,WEST BENGAL,DURGAPUR
2020-12-13,2021-01-25,2.1927605772181837,2.210270904938267,0.1395578325251832,Normal,WEST BENGAL,KATWA
2020-12-20,2021-02-01,1.6852124169199572,0.8799885445327736,0.6189393933712126,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-20,2021-02-01,2.58336680916404,1.3463118834211854,4.442471583687421,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-20,2021-02-01,0.7538758096088757,0.4595995179511526,1.20511765801237,Normal,WEST BENGAL,KASIPUR
2020-12-20,2021-02-01,26.882641955295377,15.862060652352381,11.159943316546913,Normal,WEST BENGAL,DURGAPUR
2020-12-20,2021-02-01,2.3705039032520436,2.410710892429256,0.13489369088125192,Normal,WEST BENGAL,KATWA
2020-12-27,2021-02-08,0.8101657335852507,0.49861303207804625,1.4318333633954,Anomaly,WEST BENGAL,KASIPUR
2020-12-27,2021-02-08,1.6692704977287953,0.8471484293798749,0.6382575751893944,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2020-12-27,2021-02-08,2.6807629107808797,1.35513861285216,4.46993376059116,Anomaly,UTTAR PRADESH,PRATAPGARH
2020-12-27,2021-02-08,27.328747084970257,15.879477510103898,11.169507574792418,Anomaly,WEST BENGAL,DURGAPUR
2020-12-27,2021-02-08,2.540649135299864,2.63010200344341,0.13324190545323167,Normal,WEST BENGAL,KATWA
2021-01-03,2021-02-15,1.613948527960803,0.7913286733414876,0.6541666660984853,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-03,2021-02-15,2.724952059284511,1.3312670824753228,4.393777810637574,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-03,2021-02-15,27.710668807997788,15.87630694041926,11.198994619678457,Anomaly,WEST BENGAL,DURGAPUR
2021-01-03,2021-02-15,1.0444286579826227,0.9435028781318665,1.6293348882250482,Normal,WEST BENGAL,KASIPUR
2021-01-03,2021-02-15,2.6827262521368778,2.820601618850298,0.1343003364652967,Normal,WEST BENGAL,KATWA
2021-01-10,2021-02-22,1.5856236119923686,0.7621419065805473,0.6746212115530308,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-10,2021-02-22,2.7300112807271506,1.3359822056506,4.397249977312502,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-10,2021-02-22,27.710809801582215,15.809322462432487,11.211431490275904,Anomaly,WEST BENGAL,DURGAPUR
2021-01-10,2021-02-22,1.0440127141818105,0.9426514441556582,1.6221682222138367,Normal,WEST BENGAL,KASIPUR
2021-01-10,2021-02-22,2.7433274001755183,2.9423116410890433,0.13350488191984217,Normal,WEST BENGAL,KATWA
2021-01-17,2021-03-01,1.5517676864112453,0.7124752837672673,0.677462120217803,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-17,2021-03-01,2.744087027436498,1.3250055433201668,4.371182484751019,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-17,2021-03-01,27.648383035376398,15.77828205579383,11.245961802131927,Anomaly,WEST BENGAL,DURGAPUR
2021-01-17,2021-03-01,1.035633334985914,0.9321020759331513,1.5847776457668814,Normal,WEST BENGAL,KASIPUR
2021-01-17,2021-03-01,2.7579043501632596,2.9717536003059806,0.13285147336160552,Normal,WEST BENGAL,KATWA
2021-01-24,2021-03-08,1.5125000099276595,0.6486132410169602,0.6994318177556815,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-24,2021-03-08,2.736135490384456,1.352177588919428,4.447210624206801,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-24,2021-03-08,27.634603807903815,15.763454293258464,11.341757255745563,Anomaly,WEST BENGAL,DURGAPUR
2021-01-24,2021-03-08,1.026893904238766,0.9223362177679728,1.543414009948699,Normal,WEST BENGAL,KASIPUR
2021-01-24,2021-03-08,2.82365140412538,3.0645281915865694,0.13623531199796332,Normal,WEST BENGAL,KATWA
2021-01-31,2021-03-15,1.45754769881423,0.59958405202699,0.7221590904829542,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-01-31,2021-03-15,2.775109478001296,1.371047247684145,4.59485280767711,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-01-31,2021-03-15,28.099553377000806,15.99640924614949,11.4208958620806,Anomaly,WEST BENGAL,DURGAPUR
2021-01-31,2021-03-15,1.02031790150373,0.9216090425598528,1.5336412821305168,Normal,WEST BENGAL,KASIPUR
2021-01-31,2021-03-15,2.8384336768428775,3.090123638917936,0.14187167617977495,Normal,WEST BENGAL,KATWA
2021-02-07,2021-03-22,1.436714365480897,0.5865104350099539,0.7335227268465906,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-07,2021-03-22,2.8163385987373712,1.3474981775385524,4.538448419557305,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-07,2021-03-22,28.187476060705198,15.84103779843166,11.47368693126801,Anomaly,WEST BENGAL,DURGAPUR
2021-02-07,2021-03-22,1.0091181998563643,0.9188004898400915,1.4967900321111536,Normal,WEST BENGAL,KASIPUR
2021-02-07,2021-03-22,2.874331193784265,3.1516894145058454,0.14721258527068407,Normal,WEST BENGAL,KATWA
2021-02-14,2021-03-29,0.7813369225253485,0.4435779092493925,1.4919959723056524,Anomaly,WEST BENGAL,KASIPUR
2021-02-14,2021-03-29,1.4379936431260942,0.6038122917359451,0.738573231581439,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-14,2021-03-29,2.883957783201924,1.3984931181323135,4.755439822745887,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-14,2021-03-29,28.329775453089372,15.628137276369015,11.518444507520133,Anomaly,WEST BENGAL,DURGAPUR
2021-02-14,2021-03-29,2.8823088223005233,3.161534452168222,0.14967849385591023,Normal,WEST BENGAL,KATWA
2021-02-21,2021-04-05,0.7688188139479087,0.4452064110551353,1.4554424660634437,Anomaly,WEST BENGAL,KASIPUR
2021-02-21,2021-04-05,1.4550957938887488,0.6129161774119686,0.7442550497632571,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-21,2021-04-05,2.964009767563365,1.3898315783381832,4.818751449213871,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-21,2021-04-05,28.41763135570827,15.597500180987886,11.54314147758074,Anomaly,WEST BENGAL,DURGAPUR
2021-02-21,2021-04-05,2.8907079451704973,3.165735829994865,0.15268686743938809,Normal,WEST BENGAL,KATWA
